Date,Adj Close,Close,High,Low,Open,Volume,Asset
2024-02-28,0.45069442678327043,0.189365536206882,0.17680340225687674,0.18508160249262406,0.18258024900181802,0.15473603627476962,BND
2024-02-29,0.45751593130293333,0.19496267860040506,0.18764750253324003,0.19487176751159074,0.19189543003913156,0.17674822601065865,BND
2024-03-01,0.4747260880715656,0.19962678600404837,0.1881190789906757,0.1780885258554612,0.17978576576089988,0.18746282719429969,BND
2024-03-04,0.46503717482280127,0.19169776783299586,0.1815184474163476,0.19160837917193518,0.18863508114093408,0.777454877366546,BND
2024-03-05,0.48726529686736075,0.20988803580121473,0.1999059724744674,0.20512823248840917,0.20353958401146244,0.18280481700674264,BND
2024-03-06,0.49467387860526557,0.21595133984109216,0.208863766921088,0.2153846974652276,0.21145787877969502,0.8525542502134676,BND
2024-03-07,0.5015134470393363,0.2215484822346152,0.21074971304338774,0.21771584157183277,0.22170443578018828,0.22069605158554897,BND
2024-03-08,0.5055027199263753,0.22481339300202396,0.216407551410287,0.22470856252634253,0.2249651400297643,0.2116332479462945,BND
2024-03-11,0.5037933031840263,0.22341419636578985,0.21357881208055884,0.22237777410239046,0.2244992743724854,0.16565674410387776,BND
2024-03-12,0.49125552048673704,0.2131529465686235,0.2046206579264953,0.21258760908342378,0.21564960364107266,0.13836822424403028,BND
2024-03-13,0.484415001320329,0.20755580417510044,0.1999059724744674,0.20885792078591647,0.20773166422421818,0.1802903159320437,BND
2024-03-14,0.45990987532809147,0.18749982207570737,0.18481876320351143,0.18927759074798267,0.19655337590916666,0.15352000706651356,BND
2024-03-15,0.45762859308489556,0.18563410794453317,0.1758606090494479,0.1855479024504758,0.18397749062227753,0.14085622589288344,BND
2024-03-18,0.4524998674916807,0.18143651803582994,0.17256029326228406,0.1822845141108198,0.18304611465909737,0.1555869622824839,BND
2024-03-19,0.46332965954512684,0.19029857119676175,0.17963250129404784,0.18787869087442788,0.1849092219368358,0.13426670199923446,BND
2024-03-20,0.47073729055069524,0.19636187523663917,0.1890618721981041,0.18834499083227962,0.1904981884186725,0.15567529370196978,BND
2024-03-21,0.4741570747677297,0.19916026850910828,0.19141939477783954,0.1981351558512463,0.2012109664278232,0.16173188469805377,BND
2024-03-22,0.48783573626970167,0.21035455329615438,0.1999059724744674,0.20979016501896686,0.2109920131224161,0.1227630068015193,BND
2024-03-25,0.4798562397632864,0.20382473176133686,0.1942481341075677,0.20372968829750704,0.2058685569464802,0.23409298354091218,BND
2024-03-26,0.4832745978818158,0.20662312503380553,0.19377655765013202,0.2018648441487536,0.20307407370556163,0.22386420516444366,BND
2024-03-27,0.4975236987861287,0.21828357146720645,0.2060350275913594,0.21118870920986854,0.2091289058446777,0.2304036745870506,BND
2024-03-28,0.4923940224605756,0.21408562570991796,0.2060350275913594,0.21351985331647416,0.21238925474287518,0.1568294909165857,BND
2024-04-01,0.4641567966785214,0.18097000054088985,0.17963250129404784,0.18041966996206638,0.18956681245549234,0.18130023849483262,BND
2024-04-02,0.45958377413642015,0.17723857227854145,0.16360213910822052,0.16736611660344414,0.16767574613128966,0.2662603421370315,BND
2024-04-03,0.4624412001759808,0.1795708039046553,0.16595966168795595,0.16643351668774065,0.1662785045108306,0.15956187615934989,BND
2024-04-04,0.4710163304916737,0.1865671429344129,0.17350308646971246,0.18088596991991812,0.1853747322427366,0.36548302564555546,BND
2024-04-05,0.4504377290522168,0.16977607160242902,0.16737403135282047,0.17202804913400183,0.1718674709926673,0.33953714336189383,BND
2024-04-08,0.44700796214564065,0.1669776783299599,0.15652993107645718,0.1668998166455924,0.16441539723309218,0.40847687188999793,BND
2024-04-09,0.461869334675133,0.17910428640971565,0.16737403135282047,0.1780885258554612,0.17419644392768463,0.26164355327856786,BND
2024-04-10,0.41385449944774333,0.13992535720080967,0.14238587472037256,0.14079270992834791,0.15370261922394102,0.2413361599387569,BND
2024-04-11,0.41385449944774333,0.13992535720080967,0.13437087348118038,0.13613077739779023,0.14485330384390727,0.4880045932338133,BND
2024-04-12,0.42299816770110255,0.1473878578769221,0.14002835214063714,0.14918433075641246,0.14811365274210475,0.3674322056355446,BND
2024-04-15,0.3961328486816784,0.1254665174949401,0.11692614163048942,0.12307686835651488,0.1290170696588202,0.23788240143685777,BND
2024-04-16,0.38584354796195086,0.11707098182894793,0.10513924814669773,0.1132867033375482,0.1136467011310125,0.42336954921532255,BND
2024-04-17,0.40528031986438773,0.13292901817105207,0.12069803387508893,0.12447576823006967,0.12529085510334337,0.19340164296440243,BND
2024-04-18,0.39441867827764376,0.12406696501012027,0.1183405112953535,0.12354316831436662,0.13041431127927927,0.18695344934193092,BND
2024-04-19,0.39956261558825457,0.12826491076740876,0.11786893483791783,0.12773915656972523,0.1290170696588202,0.24551129169979097,BND
2024-04-22,0.4012777367246274,0.12966410740364331,0.11786893483791783,0.12727285661187393,0.124825344797443,0.17484615611106205,BND
2024-04-23,0.4087086606724579,0.13572741144352118,0.12871303511428112,0.12680655665402218,0.12575672076062272,0.17797014398021377,BND
2024-04-24,0.3984184092203922,0.12733187577752902,0.11598298871561807,0.12307686835651488,0.12855120400154085,0.13593027706621913,BND
2024-04-25,0.38698537749897,0.1180036609702424,0.10419609523182638,0.11095591491359569,0.11038635223281501,0.15803963136354268,BND
2024-04-26,0.3961328486816784,0.1254665174949401,0.1155117719656249,0.12634025669617044,0.12203050620514588,0.1253305067279098,BND
2024-04-29,0.40813774590394747,0.13526124979716636,0.12258397999738868,0.13193478914243117,0.1290170696588202,0.14131554927421017,BND
2024-04-30,0.3927045078736082,0.12266776837388571,0.11598298871561807,0.1221446241234645,0.1234281031769835,0.19449989694667727,BND
2024-05-01,0.4072659243507033,0.12453348250506036,0.12022645741765325,0.1170163916350555,0.11737291568648933,0.2390601536966699,BND
2024-05-02,0.42331951523108824,0.13759312557469539,0.12446956641224594,0.12400946827221793,0.12156499589924552,0.17709860730795277,BND
2024-05-03,0.44396229110330765,0.1543841969066797,0.14945808275213635,0.14871803079856072,0.15696296812213895,0.2136707593557695,BND
2024-05-06,0.4479753322987783,0.15764910767408846,0.1456861905075364,0.15617705171092267,0.15463435053849972,0.16442304861172452,BND
2024-05-07,0.4560023654220551,0.16417892920890598,0.1579446604487642,0.16410272826378858,0.16581263885355124,0.13648382062833084,BND
2024-05-08,0.4462545067683825,0.1562499110378539,0.1456861905075364,0.15850819581752784,0.15556572650167944,0.199467067102435,BND
2024-05-09,0.45715037471926667,0.1651119641987857,0.15275839853930018,0.1571096516266257,0.15463435053849972,0.13323911315254836,BND
2024-05-10,0.44568169053519835,0.15578339354291382,0.14615776696497207,0.15664335166877397,0.15742883377941785,0.16376645172687926,BND
2024-05-13,0.4491228662298212,0.1585821426639682,0.15181524562442883,0.16037303996628127,0.16394953157581282,0.16490003827694844,BND
2024-05-14,0.4611624651823991,0.16837687496619447,0.15652993107645718,0.16550127245469026,0.16534677319627233,0.1257986632511851,BND
2024-05-15,0.48753625558347213,0.18983205370182166,0.17821813162918376,0.18414935825957368,0.18351162496499818,0.12390542649353709,BND
2024-05-16,0.48065628102506963,0.1842349113082986,0.17821813162918376,0.1855479024504758,0.18863508114093408,0.12836027441627654,BND
2024-05-17,0.4703356061382129,0.1758393756423069,0.17020277068254863,0.17762258158026256,0.17931990010362053,0.12877248770721078,BND
2024-05-20,0.46632161421040585,0.17257446487489814,0.16124497623592804,0.174359193240607,0.1718674709926673,0.10893030651002562,BND
2024-05-21,0.47492288966537277,0.1795708039046553,0.16737403135282047,0.17995337000421463,0.17931990010362053,0.13580366869828933,BND
2024-05-22,0.4697632652711974,0.17537321399595207,0.16501650877308505,0.17389289328275526,0.17047022937220824,0.12679091953007685,BND
2024-05-23,0.45772224022011354,0.16557812584514053,0.16360213910822052,0.16410272826378858,0.17419644392768463,0.10570032093749081,BND
2024-05-24,0.4623085730149361,0.16930955410748894,0.156058714326464,0.16503497249683896,0.16255228995535376,0.1185172099048965,BND
2024-05-28,0.44281523253843336,0.1534515177653848,0.15841587719875694,0.15477850752002054,0.17047022937220824,0.13966375172982362,BND
2024-05-29,0.4279077494905854,0.14132455383704423,0.13342772056630903,0.13892786577959404,0.14531881414980763,0.14361216618084385,BND
2024-05-30,0.44568169053519835,0.15578339354291382,0.14332866792780097,0.15244771909606802,0.15090813598302288,0.10962518034331478,BND
2024-05-31,0.46058964894921495,0.16791035747125482,0.15558713786902878,0.16550127245469026,0.16162091399217404,0.12345788063480848,BND
2024-06-03,0.4835355739083864,0.17630589313724654,0.16265934590079212,0.16503497249683896,0.16255228995535376,0.14129788299031298,BND
2024-06-04,0.49906436053861825,0.18889901871194192,0.17727497871431241,0.18275081406867155,0.1807171417240796,0.1560050643347172,BND
2024-06-05,0.5105658449883208,0.19822758936781382,0.18481876320351143,0.1869464466413775,0.1909640540759514,0.16212937608574038,BND
2024-06-06,0.5111410380523482,0.19869410686275346,0.1862331328683755,0.19487176751159074,0.1904981884186725,0.12129964961870271,BND
2024-06-07,0.47778459400045126,0.17164178573360322,0.16265934590079212,0.1734265933249035,0.17466230958496398,0.11266672555427966,BND
2024-06-10,0.47145984712699374,0.16651116083502027,0.15417276820416426,0.16550127245469026,0.16488126289037153,0.1155698848747166,BND
2024-06-11,0.4881371184206049,0.18003732139959538,0.16737403135282047,0.17109580490095144,0.16767574613128966,0.11993051261667109,BND
2024-06-12,0.5071156373364945,0.1954291960953447,0.19802002635216764,0.19720291161819592,0.20214234239100337,0.1323705208609369,BND
2024-06-13,0.5255208646530312,0.21035455329615438,0.2008487656818958,0.20512823248840917,0.2040054496687418,0.12777434266702,BND
2024-06-14,0.531846562258826,0.21548517819473734,0.20509223438393098,0.21491839750737585,0.21332098605743344,0.1038483055089362,BND
2024-06-17,0.5163173002624255,0.20289169677145713,0.19000502511297546,0.20046629995785148,0.19981372480736415,0.11833465830462563,BND
2024-06-18,0.5306947500322652,0.21455214320485805,0.20556345113392416,0.20885792078591647,0.20493718098330005,0.2500338603774696,BND
2024-06-20,0.5226429978682203,0.2080223216700401,0.19566250377243222,0.20326338833965574,0.2012109664278232,0.12448252510084504,BND
2024-06-21,0.5237938593624438,0.208955000811335,0.20273471180419556,0.2069930766371626,0.21238925474287518,0.12117009687012337,BND
2024-06-24,0.5260951069847213,0.2108207149425092,0.19802002635216764,0.20839162082806473,0.20773166422421818,0.9403527368018137,BND
2024-06-25,0.5283954038746623,0.2126864290736834,0.19943439601703172,0.20932422074376777,0.2091289058446777,0.17544092100226719,BND
2024-06-26,0.508842167260914,0.19682839273157926,0.18576155641093983,0.19766921157604767,0.19655337590916666,0.17403056267114214,BND
2024-06-27,0.5163173002624255,0.20289169677145713,0.19236218798526794,0.20372968829750704,0.2012109664278232,0.1623767040603009,BND
2024-06-28,0.4967650143810145,0.18703366042935254,0.19660565668730312,0.18927759074798267,0.20819752988149753,0.14205164443659277,BND
2024-07-01,0.4749000720892793,0.15904830431032302,0.15935903011362829,0.15897449577537914,0.1630181556126331,0.14604128021670643,BND
2024-07-02,0.4870147788964987,0.1688433924611341,0.15841587719875694,0.1668998166455924,0.168141611788569,0.17902128787209612,BND
2024-07-03,0.5106670979822372,0.18796633957064746,0.17538903259201266,0.1780885258554612,0.17605955120542305,0.13068927951005507,BND
2024-07-05,0.5297036115706977,0.20335821426639678,0.19189061152783227,0.19720291161819592,0.19469026863142824,0.12371404175131762,BND
2024-07-08,0.5297036115706977,0.20335821426639678,0.19189061152783227,0.20046629995785148,0.2007451007705443,0.1396313635426788,BND
2024-07-09,0.5279728033507611,0.20195901763016222,0.1904762418629682,0.19673661166034417,0.19981372480736415,0.25124988958572564,BND
2024-07-10,0.5314353705229715,0.20475741090263133,0.19283376444270361,0.2018648441487536,0.20214234239100337,0.16463504401849072,BND
2024-07-11,0.5522022169652008,0.2215484822346152,0.21499318174542292,0.2228437183775891,0.22123892547428747,0.1465742131142714,BND
2024-07-12,0.5631646361796907,0.230410535395547,0.21687912786772268,0.2242426182511439,0.22217030143746763,0.13711391808733034,BND
2024-07-15,0.5498952649488995,0.219682768103441,0.21357881208055884,0.22097922991148833,0.2203071941597292,0.1341813149603981,BND
2024-07-16,0.5660482073585253,0.23274241117307648,0.21970786719745128,0.22470856252634253,0.22077305981700857,0.1365191531961252,BND
2024-07-17,0.5700869183271005,0.23600732194048524,0.2244225526494792,0.22843825082384983,0.22636238165022338,0.2463003857138651,BND
2024-07-18,0.5591259252111156,0.22714562462813825,0.2230081829846151,0.22750600659079945,0.2282254889279618,0.22594293790301212,BND
2024-07-19,0.5481649320951307,0.21828357146720645,0.21735034461771585,0.21958033003793354,0.2286909992338626,0.1646821541088832,BND
2024-07-22,0.5464326977766882,0.2168843748309719,0.21074971304338774,0.21491839750737585,0.22123892547428747,0.14885905249830697,BND
2024-07-23,0.5470093169392216,0.21735053647732672,0.20980691983595934,0.2191143857627349,0.21658133495563092,0.20556782380826194,BND
2024-07-24,0.5348955608643395,0.20755580417510044,0.21027813658595207,0.20979016501896686,0.2193758181965495,0.14958042575744193,BND
2024-07-25,0.544125745760387,0.2150186606997977,0.208863766921088,0.21351985331647416,0.2091289058446777,0.13449047492859878,BND
2024-07-26,0.5608567334310521,0.2285448212643728,0.21593597495285133,0.22610710671724465,0.22403340871520605,0.10872714424520802,BND
2024-07-29,0.5660482073585253,0.23274241117307648,0.2244225526494792,0.2317016391635054,0.23148583782615928,0.15266613667814977,BND
2024-07-30,0.5712401566521672,0.23694035693036497,0.2258369223143437,0.23216793912135714,0.23567756268753692,0.1260901569354886,BND
2024-07-31,0.5943144304768655,0.2555967865449382,0.24233850125016332,0.24242440409817556,0.24685585100258844,0.17788181256072785,BND
2024-08-01,0.6101697936649373,0.25792901817105207,0.24988228573936277,0.25407941326589567,0.2524451728358037,0.257153372788034,BND
2024-08-02,0.6587764597722563,0.2971083032285433,0.28571454264817353,0.2801865199831406,0.2817883129195815,0.19068692400553544,BND
2024-08-05,0.6547272907479718,0.2938430366125493,0.30268769804142925,0.2890444407690569,0.3125290499751965,0.24597944822306628,BND
2024-08-06,0.6281086867700605,0.2723878578769221,0.2781707581589745,0.27459198753687986,0.28784350041007567,0.1909254188381474,BND
2024-08-07,0.6176929386494798,0.26399232221092994,0.25931165664341904,0.26107213422040587,0.2668838100490527,0.1739304537290581,BND
2024-08-08,0.6113282610178583,0.258861697312347,0.24752476315962735,0.2554779574567978,0.2524451728358037,0.12830138680328593,BND
2024-08-09,0.6263721741561001,0.27098866124068755,0.26214075568059014,0.2713285991972243,0.2710758902618089,0.17940405735653506,BND
2024-08-12,0.6338957945068113,0.27705232112915024,0.26591228821774715,0.26806521085756874,0.2668838100490527,0.14200453434620028,BND
2024-08-13,0.650097224265636,0.2901119641987857,0.27769918170153884,0.2867132966624517,0.2845831515118782,0.11921797249948474,BND
2024-08-14,0.6581974637788806,0.2966417857336032,0.2876004887704733,0.29230782910871245,0.2901721179937149,0.1864852928186556,BND
2024-08-15,0.640259046039926,0.2821825901791484,0.269212604004911,0.27599088741043465,0.273870373502727,0.15040779671995996,BND
2024-08-16,0.6495196543707662,0.2896454467038456,0.27675638849411,0.28251766408974577,0.28598039313233725,0.13684597944822308,BND
2024-08-19,0.6547272907479718,0.2938430366125493,0.2847713897333022,0.28997668500210727,0.2869117690955174,0.14617966610723435,BND
2024-08-20,0.6674571213773826,0.30410428640971565,0.29231517422250164,0.2993009057458753,0.2985559230678483,0.1308482760651297,BND
2024-08-21,0.6767148775112108,0.3115671429344129,0.30457328445628606,0.30349653831858125,0.3060083521788015,0.13372788034037042,BND
2024-08-22,0.6593554557656329,0.29757446487489814,0.29231517422250164,0.295571217448368,0.30181627196604577,0.11776639283926627,BND
2024-08-23,0.6784499640266652,0.31296633957064746,0.3017445451265579,0.30256429408553087,0.30274800328060403,0.12637281747784354,BND
2024-08-26,0.6738217990090041,0.3092349113082986,0.30504486091372174,0.3114218591887945,0.31532353321611506,0.1303536201160086,BND
2024-08-27,0.6738217990090041,0.3092349113082986,0.2979726528819584,0.30303023836072995,0.29948765438240654,0.10941024055589907,BND
2024-08-28,0.670929195872966,0.3069030355307696,0.299387382254265,0.30815847084913894,0.30693972814198167,0.1525159732650237,BND
2024-08-29,0.6645626167766698,0.3017724106321866,0.2913720213076303,0.2997668500210744,0.29948765438240654,0.11308777198716251,BND
2024-08-30,0.6558838566362182,0.294776071602429,0.2951439135522298,0.2951049174905167,0.30135076166014496,0.14832023083944293,BND
2024-09-03,0.6742253848861601,0.29897366151113225,0.2913720213076303,0.295571217448368,0.29483006386375,0.18314342078143864,BND
2024-09-04,0.6933788385521007,0.314365536206882,0.303158914791422,0.30209799412767957,0.2985559230678483,0.21607631834643584,BND
2024-09-05,0.7038254854736419,0.32276107187287373,0.31164549248804985,0.3142193032532514,0.3190497477715919,0.2942702352560139,BND
2024-09-06,0.7090507103990866,0.3269590176301622,0.32909022433874124,0.32074607993256254,0.3223100966697894,0.6635456231781645,BND
2024-09-09,0.7148535052194012,0.33162312503380553,0.32201801630697746,0.3240094682722181,0.32370733829024845,0.14842328416217648,BND
2024-09-10,0.7293635821502855,0.34328357146720645,0.3319189636684694,0.3333333333333335,0.33069390174392277,0.16647233754379767,BND
2024-09-11,0.7270423691489256,0.34141785733603225,0.3361624323705046,0.3375293215886921,0.3353514922625793,0.19053087183111034,BND
2024-09-12,0.7223999431462058,0.3376864290736834,0.3305045940036053,0.33566447743993866,0.3376804651975971,0.16739981744839974,BND
2024-09-13,0.7316852705178141,0.34514928559838065,0.3366336491204973,0.3435897983101519,0.3437352973367127,0.1409386685510703,BND
2024-09-16,0.7432937123554559,0.3544775004056673,0.3437058571522611,0.34731948660765877,0.3455984046144511,0.13941347937461354,BND
2024-09-17,0.7374899668028032,0.34981339300202396,0.34323464040226837,0.350116574989463,0.3521191024108461,0.15894944498424757,BND
2024-09-18,0.7241402586895154,0.33908562570991796,0.3437058571522611,0.34079270992834765,0.3418721900589743,0.16770308865530137,BND
2024-09-19,0.7241402586895154,0.33908562570991796,0.32861864788130557,0.33473187752423517,0.3325570090216612,0.15121161263728175,BND
2024-09-20,0.7235598365976328,0.33861946406356314,0.3305045940036053,0.3333333333333335,0.3325570090216612,0.12557783470247033,BND
2024-09-23,0.7206586768705598,0.33628723243744885,0.32909022433874124,0.32913770076062754,0.33069390174392277,0.19528604658010187,BND
2024-09-24,0.7258810495989927,0.3404848223461525,0.3295618007961765,0.3300699449936779,0.3278994185030042,0.1477460766127845,BND
2024-09-25,0.709630181758631,0.32742517927651704,0.3229611692218488,0.3296036450358262,0.3330228746789401,0.14112710891264024,BND
2024-09-26,0.709630181758631,0.32742517927651704,0.3201320701846777,0.32307686835651506,0.32883079446618435,0.14485469481494567,BND
2024-09-27,0.7223999431462058,0.3376864290736834,0.3276758546738767,0.3337996332911848,0.3330228746789401,0.11565232753290346,BND
2024-09-30,0.7125327675842099,0.32975741090263133,0.3243755388867129,0.32820510084492405,0.33395425064212025,0.16670788799576008,BND
2024-10-01,0.7253966514731713,0.32975741090263133,0.3243755388867129,0.32913770076062754,0.328364928808905,0.1845272796867179,BND
2024-10-02,0.7172460231460542,0.3232275893678138,0.3121170689454855,0.3160837917193522,0.31532353321611506,0.2032358743338339,BND
2024-10-03,0.6980364762722164,0.30783571467206405,0.30504486091372174,0.3100233149978924,0.3143921572529349,0.22771251067337986,BND
2024-10-04,0.669511653958148,0.2849813393002023,0.2791139110738454,0.28531475247155,0.2836514201973199,0.15364661543444336,BND
2024-10-07,0.6567062401079271,0.2747200895030364,0.26591228821774715,0.2750582874947316,0.2729389975395473,0.2074080617142184,BND
2024-10-08,0.6631089470330371,0.27985071440161935,0.26685544113261805,0.27179489915507604,0.27014415894725063,0.2544651532550128,BND
2024-10-09,0.6514667541974237,0.2705221437457479,0.26214075568059014,0.27086265492202566,0.2729389975395473,0.1471542561022289,BND
2024-10-10,0.6497188327954166,0.26912294710951334,0.25789728697855496,0.26247103409396066,0.265952434085873,0.1348231899419957,BND
2024-10-11,0.6503025824504789,0.269589464604453,0.2611976027657188,0.26759926658236965,0.2678155413636114,0.250507905662044,BND
2024-10-14,0.6473914400338652,0.2672572329783387,0.254125394733955,0.26060618994520723,0.25710276335446025,0.09952301033477608,BND
2024-10-15,0.664273118779982,0.2807833935429138,0.269212604004911,0.2731934433459777,0.2752676151231861,0.13120749050437241,BND
2024-10-16,0.6700949282470416,0.2854478567951424,0.2762848120366743,0.28531475247155,0.2822541785768604,0.21899714395076997,BND
2024-10-17,0.6491379353373663,0.2686567854631585,0.2644979185528826,0.2689978107732718,0.2752676151231861,0.1251479551276389,BND
2024-10-18,0.6514667541974237,0.2705221437457479,0.2640267018028899,0.2727271433881264,0.2710758902618089,0.11572299266849219,BND
2024-10-21,0.6223605590591363,0.24720125087894607,0.2484679160744987,0.24848488081963493,0.259431736289478,0.154871477784648,BND
2024-10-22,0.6241075297288061,0.24860080336376544,0.24092413158529924,0.2466200366708815,0.25011619990078593,0.1364131554927421,BND
2024-10-23,0.613629033273968,0.24020526769777373,0.23526665292584248,0.23729617160976613,0.24592447503940873,0.1893060094809057,BND
2024-10-24,0.6206135883894666,0.2458020542427115,0.23856696871300676,0.24149180418247207,0.2421982604839319,0.18312575449754145,BND
2024-10-25,0.6118825379704669,0.23880607106153917,0.2404529148353065,0.23962696003371864,0.251513796872624,0.13666048346730267,BND
2024-10-28,0.6066425766937948,0.23460812530425068,0.2310231842238073,0.2312353392056541,0.24033515320619347,0.13493507640667785,BND
2024-10-29,0.6101360426669657,0.2374065185767198,0.2244225526494792,0.22377631829329214,0.2244992743724854,0.16323057444866473,BND
2024-10-30,0.6060602531372385,0.2341416078093106,0.23809539225557108,0.23449872754530965,0.24173239482665254,0.13574478108529872,BND
2024-10-31,0.6054788803130187,0.23367544616295577,0.22536570556435054,0.22564116244204602,0.22682789195612418,0.18006948738332892,BND
2024-11-01,0.5890121962321047,0.20988803580121473,0.22159381331975103,0.2107227649346699,0.23101997216888037,0.18872891087359775,BND
2024-11-04,0.6059456898906017,0.22341419636578985,0.2182934975325872,0.21958033003793354,0.22077305981700857,0.201987456938433,BND
2024-11-05,0.6164574619772427,0.23180973203178157,0.2192362907400156,0.21491839750737585,0.21052614746513676,0.18363807673055974,BND
2024-11-06,0.581421549251619,0.20382473176133686,0.19849124310216038,0.19766921157604767,0.19469026863142824,0.18792509495627596,BND
2024-11-07,0.6129521118498564,0.22901098291072763,0.2192362907400156,0.21025646497681816,0.2058685569464802,0.19404057356535054,BND
2024-11-08,0.6211284099500789,0.23554080444554515,0.22913723810150755,0.2317016391635054,0.22729375761340354,0.15895238936489708,BND
2024-11-11,0.6129521118498564,0.22901098291072763,0.21782192107515153,0.2265734066750964,0.22915686489114195,0.12872832199746784,BND
2024-11-12,0.5872590458022433,0.20848883916498018,0.20933534337852366,0.20839162082806473,0.21704684526153173,0.21193063039189708,BND
2024-11-13,0.5855077968370557,0.20708964252874562,0.21405002883055158,0.20606083240411222,0.22543065033566512,0.1607072402320172,BND
2024-11-14,0.5843402975269312,0.2061566075388659,0.2046206579264953,0.20606083240411222,0.21052614746513676,0.19560403969025117,BND
2024-11-15,0.5855077968370557,0.20708964252874562,0.20179191859676715,0.19627031170249287,0.19841612783552653,0.5437476076907223,BND
2024-11-18,0.5895959458871678,0.21035455329615438,0.19943439601703172,0.20233114410660535,0.2012109664278232,0.1461826104878839,BND
2024-11-19,0.5971861175014848,0.21641785733603225,0.2074493972562239,0.21771584157183277,0.21797857657609,0.14428937373023584,BND
2024-11-20,0.5925151695286477,0.2126864290736834,0.20320628826163123,0.21025646497681816,0.20633442260375912,0.19308659423490268,BND
2024-11-21,0.5901787448098927,0.2108207149425092,0.20556345113392416,0.21025646497681816,0.21052614746513676,0.15061979212672616,BND
2024-11-22,0.5919314198735854,0.21221991157874376,0.20226313534675988,0.21118870920986854,0.21145787877969502,0.306495303712864,BND
2024-11-25,0.631055957015489,0.24347017846518249,0.23055160776637162,0.23403278327011057,0.2296227305484213,0.3005358772782145,BND
2024-11-26,0.6234643593026661,0.2374065185767198,0.22630849877177894,0.230769394930455,0.23754066996527534,0.16305685599034245,BND
2024-11-27,0.6351426799670952,0.24673508923259124,0.2376238157981354,0.24335664833122594,0.2389379115857344,0.15801313193769692,BND
2024-11-29,0.6509096250478041,0.25932821480728663,0.24752476315962735,0.25687650164769993,0.2524451728358037,0.11397108618202162,BND
2024-12-02,0.6534281150091399,0.2509326791412949,0.2404529148353065,0.24149180418247207,0.24266412614121124,0.18292848099402292,BND
2024-12-03,0.6434715706074439,0.2430036609702424,0.24375323062247034,0.2428903483733742,0.25384241445626277,0.18400023555045197,BND
2024-12-04,0.6581147500655407,0.2546641074036433,0.24375323062247034,0.2377621158849652,0.23847204592845506,0.19932573683125754,BND
2024-12-05,0.6586994504529402,0.2551306248985834,0.24422444737246307,0.24988342501053706,0.24685585100258844,0.1809675234814357,BND
2024-12-06,0.6704138989461841,0.26445883970587003,0.25506854764882636,0.2601398899873555,0.26315795084495486,0.14370049760032977,BND
2024-12-09,0.6575290989458038,0.25419758990870367,0.2484679160744987,0.2554779574567978,0.259431736289478,0.15996525630833555,BND
2024-12-10,0.652842463889403,0.2504665174949401,0.23998133837787083,0.24848488081963493,0.24685585100258844,0.16935783058033743,BND
2024-12-11,0.6434715706074439,0.2430036609702424,0.2456388170373276,0.2438229482890777,0.25663689769718134,0.1367046491770456,BND
2024-12-12,0.6264848359380624,0.22947750040566728,0.22772286843664347,0.2303030949726037,0.2296227305484213,0.20259105497158672,BND
2024-12-13,0.6094990520010182,0.21595133984109216,0.21357881208055884,0.21678324165612972,0.2249651400297643,0.15226570090981362,BND
2024-12-16,0.6141852116912503,0.219682768103441,0.2126356591656875,0.21724954161398102,0.21751271091881108,0.23175514530518507,BND
2024-12-17,0.6147718135433244,0.22014928559838065,0.21027813658595207,0.22004662999578528,0.21704684526153173,0.17915967376262404,BND
2024-12-18,0.5813849460566356,0.1935634819641705,0.20933534337852366,0.1953380674694425,0.21797857657609,0.23445219798015488,BND
2024-12-19,0.5696695468310544,0.1842349113082986,0.17633218550688357,0.18135191419511676,0.18444335627955644,0.22580749639313372,BND
2024-12-20,0.582555297563772,0.19449616110546497,0.19000502511297546,0.1958043674272938,0.19655337590916666,0.1971675058151518,BND
2024-12-23,0.5690848464436549,0.1837687496619438,0.18057529450147625,0.18414935825957368,0.18863508114093408,0.22393192591938285,BND
2024-12-24,0.5751367331363255,0.1777050897734811,0.16360213910822052,0.16923096075219757,0.1662785045108306,0.12323116332479463,BND
2024-12-26,0.5780759221568879,0.18003732139959538,0.1669024548953848,0.16969690502739665,0.16534677319627233,0.2565851073226747,BND
2024-12-27,0.5692607319260432,0.17304098236983778,0.16737403135282047,0.17482513751580564,0.17745679282588211,0.2655448576391956,BND
2024-12-30,0.5857145811204045,0.18610062543947326,0.1744462393845838,0.1822845141108198,0.17792265848316147,0.23715513941642377,BND
2024-12-31,0.578662524008962,0.18050383889453503,0.1786893483791765,0.18135191419511676,0.18677197386319566,0.25687365662632866,BND
2025-01-02,0.580425657128365,0.18190303553076959,0.17963250129404784,0.17995337000421463,0.19142991973323076,0.2371198068486294,BND
2025-01-03,0.5751367331363255,0.1777050897734811,0.17350308646971246,0.17902112577116425,0.18118300738135895,0.20189618113829758,BND
2025-01-06,0.5710229143131089,0.17444017900607234,0.16501650877308505,0.1729602933670522,0.1723333366499462,0.15828107057680418,BND
2025-01-07,0.556333148970487,0.16277973257267142,0.15983024686362102,0.16083933992413302,0.16953885340902808,0.2318964755763625,BND
2025-01-08,0.5610335696457787,0.16651116083502027,0.15464434466159993,0.16130528419933166,0.15836056509397656,0.17207843830050348,BND
2025-01-10,0.5392922225578838,0.1492535720080963,0.15841587719875694,0.14871803079856072,0.17047022937220824,0.2827312074905044,BND
